2026/09/23 14:30:42.440, 4943, 143771, 97
2026/09/23 14:30:42.690, 4943, 143771, 98
2026/09/23 14:30:42.940, 4943, 143771, 98
2026/09/23 14:30:43.190, 4943, 143771, 98
2026/09/23 14:30:43.440, 4943, 143771, 97
2026/09/23 14:30:43.690, 4943, 143771, 96
2026/09/23 14:30:43.940, 4943, 143771, 82
2026/09/23 14:30:44.190, 4943, 143771, 96
2026/09/23 14:30:44.441, 4943, 143771, 97
2026/09/23 14:30:44.691, 4943, 143771, 98
2026/09/23 14:30:44.941, 4943, 143771, 98
2026/09/23 14:30:45.191, 4943, 143771, 96
2026/09/23 14:30:45.441, 4943, 143771, 97
2026/09/23 14:30:45.691, 4943, 143771, 97
2026/09/23 14:30:45.941, 4943, 143771, 98
2026/09/23 14:30:46.191, 4943, 143771, 97
2026/09/23 14:30:46.441, 4943, 143771, 97
2026/09/23 14:30:46.691, 4943, 143771, 97
2026/09/23 14:30:46.942, 4943, 143771, 96
2026/09/23 14:30:47.192, 4943, 143771, 98
2026/09/23 14:30:47.442, 4943, 143771, 97
2026/09/23 14:30:47.692, 4943, 143771, 98
2026/09/23 14:30:47.942, 5643, 143771, 98
2026/09/23 14:30:48.192, 4943, 143771, 97
2026/09/23 14:30:48.442, 4943, 143771, 97
2026/09/23 14:30:48.693, 4943, 143771, 98
2026/09/23 14:30:48.943, 4943, 143771, 94
2026/09/23 14:30:49.193, 4943, 143771, 96
2026/09/23 14:30:49.443, 4943, 143771, 98
2026/09/23 14:30:49.693, 4943, 143771, 97
2026/09/23 14:30:49.943, 4943, 143771, 98
2026/09/23 14:30:50.193, 5643, 143771, 98
2026/09/23 14:30:50.444, 4943, 143771, 97
2026/09/23 14:30:50.694, 4943, 143771, 96
2026/09/23 14:30:50.944, 4943, 143771, 97
2026/09/23 14:30:51.194, 4943, 143771, 97
2026/09/23 14:30:51.444, 4943, 143771, 97
2026/09/23 14:30:51.694, 4943, 143771, 97
2026/09/23 14:30:51.944, 4943, 143771, 97
2026/09/23 14:30:52.194, 4943, 143771, 96
2026/09/23 14:30:52.445, 4943, 143771, 97
2026/09/23 14:30:52.695, 4943, 143771, 94
2026/09/23 14:30:52.945, 4943, 143771, 97
2026/09/23 14:30:53.195, 4943, 143771, 97
2026/09/23 14:30:53.445, 4943, 143771, 96
2026/09/23 14:30:53.695, 4943, 143771, 98
2026/09/23 14:30:53.945, 4943, 143771, 97
2026/09/23 14:30:54.195, 4943, 143771, 72
2026/09/23 14:30:54.446, 4943, 143771, 97
2026/09/23 14:30:54.696, 4943, 143771, 98
2026/09/23 14:30:54.946, 4943, 143771, 97
2026/09/23 14:30:55.196, 4943, 143771, 97
2026/09/23 14:30:55.446, 4943, 143771, 97
2026/09/23 14:30:55.696, 4943, 143771, 96
2026/09/23 14:30:55.946, 4943, 143771, 97
2026/09/23 14:30:56.197, 4943, 143771, 96
2026/09/23 14:30:56.447, 4943, 143771, 96
2026/09/23 14:30:56.697, 4943, 143771, 97
2026/09/23 14:30:56.947, 4943, 143771, 96
2026/09/23 14:30:57.197, 4943, 143771, 97
2026/09/23 14:30:57.447, 4943, 143771, 98
2026/09/23 14:30:57.697, 4943, 143771, 96
2026/09/23 14:30:57.947, 4943, 143771, 96
2026/09/23 14:30:58.197, 4943, 143771, 98
2026/09/23 14:30:58.448, 4943, 143771, 98
2026/09/23 14:30:58.698, 4943, 143771, 97
2026/09/23 14:30:58.948, 4943, 143771, 98
2026/09/23 14:30:59.198, 4943, 143771, 97
2026/09/23 14:30:59.448, 4943, 143771, 72
2026/09/23 14:30:59.698, 4943, 143771, 97
2026/09/23 14:30:59.949, 4943, 143771, 97
2026/09/23 14:31:00.199, 4943, 143771, 97
2026/09/23 14:31:00.449, 4943, 143771, 96
2026/09/23 14:31:00.699, 4943, 143771, 97
2026/09/23 14:31:00.950, 4943, 143771, 97
2026/09/23 14:31:01.200, 4943, 143771, 97
2026/09/23 14:31:01.450, 4943, 143771, 96
2026/09/23 14:31:01.700, 4943, 143771, 97
2026/09/23 14:31:01.950, 4943, 143771, 98
2026/09/23 14:31:02.200, 4943, 143771, 97
2026/09/23 14:31:02.450, 4943, 143771, 96
2026/09/23 14:31:02.700, 4943, 143771, 98
2026/09/23 14:31:02.951, 4943, 143771, 96
2026/09/23 14:31:03.201, 4943, 143771, 97
2026/09/23 14:31:03.451, 4943, 143771, 97
2026/09/23 14:31:03.701, 4943, 143771, 97
2026/09/23 14:31:03.951, 4943, 143771, 97
2026/09/23 14:31:04.201, 4943, 143771, 96
2026/09/23 14:31:04.451, 4943, 143771, 96
2026/09/23 14:31:04.701, 4943, 143771, 71
2026/09/23 14:31:04.952, 4943, 143771, 96
2026/09/23 14:31:05.202, 4943, 143771, 97
2026/09/23 14:31:05.452, 4943, 143771, 97
2026/09/23 14:31:05.702, 4943, 143771, 97
2026/09/23 14:31:05.952, 4943, 143771, 97
2026/09/23 14:31:06.202, 4943, 143771, 98
2026/09/23 14:31:06.452, 4943, 143771, 98
2026/09/23 14:31:06.702, 4943, 143771, 96
2026/09/23 14:31:06.953, 4943, 143771, 97
2026/09/23 14:31:07.203, 4943, 143771, 97
2026/09/23 14:31:07.453, 4943, 143771, 96
2026/09/23 14:31:07.703, 4943, 143771, 97
2026/09/23 14:31:07.953, 5643, 143771, 98
2026/09/23 14:31:08.203, 4943, 143771, 97
2026/09/23 14:31:08.453, 4943, 143771, 98
2026/09/23 14:31:08.703, 4943, 143771, 98
2026/09/23 14:31:08.953, 4943, 143771, 97
2026/09/23 14:31:09.203, 4943, 143771, 97
2026/09/23 14:31:09.453, 4943, 143771, 97
2026/09/23 14:31:09.704, 4943, 143771, 98
2026/09/23 14:31:09.954, 4943, 143771, 77
2026/09/23 14:31:10.204, 4943, 143771, 93
2026/09/23 14:31:10.454, 4943, 143771, 97
2026/09/23 14:31:10.704, 4943, 143771, 98
2026/09/23 14:31:10.954, 4943, 143771, 97
2026/09/23 14:31:11.204, 4943, 143771, 97
2026/09/23 14:31:11.454, 4943, 143771, 98
2026/09/23 14:31:11.704, 4943, 143771, 97
2026/09/23 14:31:11.954, 4943, 143771, 97
2026/09/23 14:31:12.205, 4943, 143771, 96
2026/09/23 14:31:12.455, 4943, 143771, 96
2026/09/23 14:31:12.705, 4943, 143771, 97
2026/09/23 14:31:12.955, 4943, 143771, 98
2026/09/23 14:31:13.205, 4943, 143771, 97
2026/09/23 14:31:13.455, 4943, 143771, 97
2026/09/23 14:31:13.705, 4943, 143771, 97
2026/09/23 14:31:13.955, 4943, 143771, 96
2026/09/23 14:31:14.205, 4943, 143771, 97
2026/09/23 14:31:14.456, 4943, 143771, 96
2026/09/23 14:31:14.706, 4943, 143771, 97
2026/09/23 14:31:14.956, 4943, 143771, 82
2026/09/23 14:31:15.206, 4943, 143771, 88
2026/09/23 14:31:15.456, 4943, 143771, 96
2026/09/23 14:31:15.706, 4943, 143771, 97
2026/09/23 14:31:15.957, 4943, 143771, 97
2026/09/23 14:31:16.207, 4943, 143771, 97
2026/09/23 14:31:16.457, 4943, 143771, 97
2026/09/23 14:31:16.707, 4943, 143771, 97
2026/09/23 14:31:16.957, 4943, 143771, 98
2026/09/23 14:31:17.207, 4943, 143771, 97
2026/09/23 14:31:17.457, 4943, 143771, 97
2026/09/23 14:31:17.707, 4943, 143771, 97
2026/09/23 14:31:17.957, 4943, 143771, 96
2026/09/23 14:31:18.208, 4943, 143771, 97
2026/09/23 14:31:18.458, 4943, 143771, 96
2026/09/23 14:31:18.708, 4943, 143771, 97
2026/09/23 14:31:18.966, 4943, 143771, 97
2026/09/23 14:31:19.216, 5643, 143771, 96
2026/09/23 14:31:19.466, 4943, 143771, 96
2026/09/23 14:31:19.716, 4943, 143771, 97
2026/09/23 14:31:19.966, 4943, 143771, 97
2026/09/23 14:31:20.216, 4943, 143771, 90
2026/09/23 14:31:20.466, 4943, 143771, 84
2026/09/23 14:31:20.716, 4943, 143771, 97
2026/09/23 14:31:20.967, 4943, 143771, 97
2026/09/23 14:31:21.217, 4943, 143771, 98
2026/09/23 14:31:21.467, 4943, 143771, 97
2026/09/23 14:31:21.717, 4943, 143771, 96
2026/09/23 14:31:21.967, 4943, 143771, 98
2026/09/23 14:31:22.217, 4943, 143771, 98
2026/09/23 14:31:22.469, 4943, 143771, 96
2026/09/23 14:31:22.720, 4943, 143771, 97
2026/09/23 14:31:22.970, 4943, 143771, 96
2026/09/23 14:31:23.220, 4943, 143771, 97
2026/09/23 14:31:23.470, 4943, 143771, 97
2026/09/23 14:31:23.721, 4943, 143771, 97
2026/09/23 14:31:23.971, 4943, 143771, 98
2026/09/23 14:31:24.221, 4943, 143771, 97
2026/09/23 14:31:24.471, 4943, 143771, 97
2026/09/23 14:31:24.721, 4943, 143771, 97
2026/09/23 14:31:24.971, 4943, 143771, 97
2026/09/23 14:31:25.221, 4943, 143771, 96
2026/09/23 14:31:25.471, 4943, 143771, 91
2026/09/23 14:31:25.722, 4943, 143771, 81
2026/09/23 14:31:25.972, 4943, 143771, 96
2026/09/23 14:31:26.222, 4943, 143771, 97
2026/09/23 14:31:26.472, 4943, 143771, 98
2026/09/23 14:31:26.722, 4943, 143771, 96
2026/09/23 14:31:26.972, 4943, 143771, 97
2026/09/23 14:31:27.222, 4943, 143771, 96
2026/09/23 14:31:27.473, 4943, 143771, 97
2026/09/23 14:31:27.723, 4943, 143771, 96
2026/09/23 14:31:27.973, 4943, 143771, 96
2026/09/23 14:31:28.223, 4943, 143771, 97
2026/09/23 14:31:28.473, 4943, 143771, 97
2026/09/23 14:31:28.723, 4943, 143771, 97
2026/09/23 14:31:28.973, 4943, 143771, 96
2026/09/23 14:31:29.223, 4943, 143771, 98
2026/09/23 14:31:29.473, 4943, 143771, 95
2026/09/23 14:31:29.724, 4943, 143771, 97
2026/09/23 14:31:29.974, 4943, 143771, 97
2026/09/23 14:31:30.224, 4943, 143771, 97
2026/09/23 14:31:30.474, 4943, 143771, 98
2026/09/23 14:31:30.724, 4943, 143771, 96
2026/09/23 14:31:30.974, 4943, 143771, 77
2026/09/23 14:31:31.224, 4943, 143771, 97
2026/09/23 14:31:31.474, 4943, 143771, 97
2026/09/23 14:31:31.724, 4943, 143771, 98
2026/09/23 14:31:31.974, 4943, 143771, 97
2026/09/23 14:31:32.224, 4943, 143771, 97
2026/09/23 14:31:32.475, 4943, 143771, 97
2026/09/23 14:31:32.726, 4943, 143771, 96
2026/09/23 14:31:32.976, 4943, 143771, 97
2026/09/23 14:31:33.226, 4943, 143771, 98
2026/09/23 14:31:33.476, 4943, 143771, 98
2026/09/23 14:31:33.726, 4943, 143771, 97
2026/09/23 14:31:33.976, 4943, 143771, 97
2026/09/23 14:31:34.226, 4943, 143771, 97
2026/09/23 14:31:34.476, 4943, 143771, 97
2026/09/23 14:31:34.726, 4943, 143771, 97
2026/09/23 14:31:34.977, 4943, 143771, 97
2026/09/23 14:31:35.227, 4943, 143771, 97
2026/09/23 14:31:35.477, 4943, 143771, 97
2026/09/23 14:31:35.727, 4943, 143771, 98
2026/09/23 14:31:35.977, 4943, 143771, 97
2026/09/23 14:31:36.227, 4943, 143771, 77
2026/09/23 14:31:36.477, 4943, 143771, 97
2026/09/23 14:31:36.727, 4943, 143771, 96
2026/09/23 14:31:36.977, 4943, 143771, 98
2026/09/23 14:31:37.228, 4943, 143771, 97
2026/09/23 14:31:37.478, 4943, 143771, 97
2026/09/23 14:31:37.728, 4943, 143771, 97
2026/09/23 14:31:37.978, 4943, 143771, 96
2026/09/23 14:31:38.228, 4943, 143771, 96
2026/09/23 14:31:38.478, 4943, 143771, 98
2026/09/23 14:31:38.728, 4943, 143771, 97
2026/09/23 14:31:38.978, 4943, 143771, 97
2026/09/23 14:31:39.229, 4943, 143771, 97
2026/09/23 14:31:39.479, 4943, 143771, 96
2026/09/23 14:31:39.729, 4943, 143771, 98
2026/09/23 14:31:39.979, 4943, 143771, 97
2026/09/23 14:31:40.229, 4943, 143771, 97
2026/09/23 14:31:40.479, 4943, 143771, 97
2026/09/23 14:31:40.729, 4943, 143771, 97
2026/09/23 14:31:40.979, 4943, 143771, 95
2026/09/23 14:31:41.229, 4943, 143771, 73
2026/09/23 14:31:41.480, 4943, 143771, 95
2026/09/23 14:31:41.730, 4943, 143771, 97
2026/09/23 14:31:41.980, 4943, 143771, 97
2026/09/23 14:31:42.230, 4943, 143771, 96
2026/09/23 14:31:42.480, 4943, 143771, 97
2026/09/23 14:31:42.730, 4943, 143771, 96
2026/09/23 14:31:42.980, 4943, 143771, 96
2026/09/23 14:31:43.230, 4943, 143771, 97
2026/09/23 14:31:43.481, 4943, 143771, 97
2026/09/23 14:31:43.731, 4943, 143771, 97
2026/09/23 14:31:43.981, 4943, 143771, 97
2026/09/23 14:31:44.231, 4943, 143771, 98
2026/09/23 14:31:44.481, 4943, 143771, 97
2026/09/23 14:31:44.731, 4943, 143771, 98
2026/09/23 14:31:44.981, 4943, 143771, 98
2026/09/23 14:31:45.231, 4943, 143771, 97
2026/09/23 14:31:45.481, 4943, 143771, 97
2026/09/23 14:31:45.732, 4943, 143771, 96
2026/09/23 14:31:45.982, 4943, 143771, 96
2026/09/23 14:31:46.232, 4943, 143771, 97
2026/09/23 14:31:46.482, 4943, 143771, 76
2026/09/23 14:31:46.732, 4943, 143771, 97
2026/09/23 14:31:46.982, 4943, 143771, 97
2026/09/23 14:31:47.232, 4943, 143771, 98
2026/09/23 14:31:47.482, 4943, 143771, 97
2026/09/23 14:31:47.732, 4943, 143771, 98
2026/09/23 14:31:47.984, 4943, 143771, 97
2026/09/23 14:31:48.234, 4943, 143771, 97
2026/09/23 14:31:48.484, 4943, 143771, 97
2026/09/23 14:31:48.734, 4943, 143771, 95
2026/09/23 14:31:48.984, 4943, 143771, 97
2026/09/23 14:31:49.234, 4943, 143771, 95
2026/09/23 14:31:49.485, 4943, 143771, 97
2026/09/23 14:31:49.735, 4943, 143771, 96
2026/09/23 14:31:49.985, 4943, 143771, 97
2026/09/23 14:31:50.235, 4943, 143771, 97
2026/09/23 14:31:50.485, 4943, 143771, 95
2026/09/23 14:31:50.735, 4943, 143771, 97
2026/09/23 14:31:50.985, 4943, 143771, 97
2026/09/23 14:31:51.235, 4943, 143771, 96
2026/09/23 14:31:51.486, 4943, 143771, 97
2026/09/23 14:31:51.736, 4943, 143771, 75
2026/09/23 14:31:51.986, 4943, 143771, 97
2026/09/23 14:31:52.236, 4943, 143771, 96
2026/09/23 14:31:52.486, 4943, 143771, 97
2026/09/23 14:31:52.736, 4943, 143771, 96
2026/09/23 14:31:52.986, 4943, 143771, 97
2026/09/23 14:31:53.236, 4943, 143771, 97
2026/09/23 14:31:53.486, 4943, 143771, 96
2026/09/23 14:31:53.737, 4943, 143771, 97
2026/09/23 14:31:53.987, 4943, 143771, 97
2026/09/23 14:31:54.237, 4943, 143771, 98
2026/09/23 14:31:54.487, 4943, 143771, 96
2026/09/23 14:31:54.737, 4943, 143771, 98
2026/09/23 14:31:54.987, 4943, 143771, 95
2026/09/23 14:31:55.237, 4943, 143771, 97
2026/09/23 14:31:55.487, 4943, 143771, 98
2026/09/23 14:31:55.737, 4943, 143771, 98
2026/09/23 14:31:55.987, 4943, 143771, 98
2026/09/23 14:31:56.237, 4943, 143771, 97
2026/09/23 14:31:56.488, 4943, 143771, 98
2026/09/23 14:31:56.738, 4943, 143771, 96
2026/09/23 14:31:56.988, 4943, 143771, 75
2026/09/23 14:31:57.238, 4943, 143771, 97
2026/09/23 14:31:57.489, 4943, 143771, 97
2026/09/23 14:31:57.739, 4943, 143771, 98
2026/09/23 14:31:57.989, 4943, 143771, 97
2026/09/23 14:31:58.239, 4943, 143771, 98
2026/09/23 14:31:58.489, 4943, 143771, 97
2026/09/23 14:31:58.739, 4943, 143771, 97
2026/09/23 14:31:58.989, 4943, 143771, 97
2026/09/23 14:31:59.239, 4943, 143771, 98
2026/09/23 14:31:59.489, 4943, 143771, 97
2026/09/23 14:31:59.740, 4943, 143771, 96
2026/09/23 14:31:59.990, 4943, 143771, 97
2026/09/23 14:32:00.240, 4943, 143771, 96
2026/09/23 14:32:00.490, 4943, 143771, 97
2026/09/23 14:32:00.740, 4943, 143771, 97
2026/09/23 14:32:00.990, 4943, 143771, 97
2026/09/23 14:32:01.240, 4943, 143771, 97
2026/09/23 14:32:01.490, 4943, 143771, 96
2026/09/23 14:32:01.740, 4943, 143771, 97
2026/09/23 14:32:01.991, 4943, 143771, 96
2026/09/23 14:32:02.241, 4943, 143771, 76
2026/09/23 14:32:02.491, 4943, 143771, 98
2026/09/23 14:32:02.741, 4943, 143771, 97
2026/09/23 14:32:02.991, 4943, 143771, 98
2026/09/23 14:32:03.241, 4943, 143771, 97
2026/09/23 14:32:03.491, 4943, 143771, 97
2026/09/23 14:32:03.741, 4943, 143771, 97
2026/09/23 14:32:03.991, 4943, 143771, 96
2026/09/23 14:32:04.242, 4943, 143771, 96
2026/09/23 14:32:04.492, 4943, 143771, 97
2026/09/23 14:32:04.742, 4943, 143771, 97
2026/09/23 14:32:04.992, 4943, 143771, 96
2026/09/23 14:32:05.242, 4943, 143771, 97
2026/09/23 14:32:05.492, 4943, 143771, 97
2026/09/23 14:32:05.742, 4943, 143771, 97
2026/09/23 14:32:05.992, 4943, 143771, 97
2026/09/23 14:32:06.243, 4943, 143771, 96
2026/09/23 14:32:06.493, 4943, 143771, 97
2026/09/23 14:32:06.743, 4943, 143771, 96
2026/09/23 14:32:06.993, 4943, 143771, 97
2026/09/23 14:32:07.243, 4943, 143771, 97
2026/09/23 14:32:07.493, 4943, 143771, 77
2026/09/23 14:32:07.743, 4943, 143771, 97
2026/09/23 14:32:07.993, 4943, 143771, 98
2026/09/23 14:32:08.243, 4943, 143771, 97
2026/09/23 14:32:08.494, 4943, 143771, 97
2026/09/23 14:32:08.744, 4943, 143771, 97
2026/09/23 14:32:08.994, 4943, 143771, 97
2026/09/23 14:32:09.244, 4943, 143771, 97
2026/09/23 14:32:09.494, 4943, 143771, 96
2026/09/23 14:32:09.744, 4943, 143771, 98
2026/09/23 14:32:09.995, 4943, 143771, 94
2026/09/23 14:32:10.245, 4943, 143771, 98
2026/09/23 14:32:10.495, 5643, 143771, 96
2026/09/23 14:32:10.745, 4943, 143771, 97
2026/09/23 14:32:10.995, 4943, 143771, 96
2026/09/23 14:32:11.245, 4943, 143771, 97
2026/09/23 14:32:11.495, 4943, 143771, 97
2026/09/23 14:32:11.745, 4943, 143771, 98
2026/09/23 14:32:11.996, 4943, 143771, 97
2026/09/23 14:32:12.246, 4943, 143771, 97
2026/09/23 14:32:12.496, 4943, 143771, 78
2026/09/23 14:32:12.746, 4943, 143771, 92
2026/09/23 14:32:12.996, 4943, 143771, 97
2026/09/23 14:32:13.246, 4943, 143771, 97
2026/09/23 14:32:13.496, 4943, 143771, 96
2026/09/23 14:32:13.747, 4943, 143771, 97
2026/09/23 14:32:13.997, 4943, 143771, 97
2026/09/23 14:32:14.247, 4943, 143771, 97
2026/09/23 14:32:14.497, 4943, 143771, 98
2026/09/23 14:32:14.747, 4943, 143771, 96
2026/09/23 14:32:14.997, 4943, 143771, 98
2026/09/23 14:32:15.247, 4943, 143771, 97
2026/09/23 14:32:15.497, 4943, 143771, 97
2026/09/23 14:32:15.747, 4943, 143771, 97
2026/09/23 14:32:15.998, 4943, 143771, 96
2026/09/23 14:32:16.248, 4943, 143771, 97
2026/09/23 14:32:16.498, 4943, 143771, 96
2026/09/23 14:32:16.748, 4943, 143771, 97
2026/09/23 14:32:16.998, 4943, 143771, 97
2026/09/23 14:32:17.248, 4943, 143771, 97
2026/09/23 14:32:17.498, 4943, 143771, 96
2026/09/23 14:32:17.748, 4943, 143771, 82
2026/09/23 14:32:17.998, 4943, 143771, 98
2026/09/23 14:32:18.249, 4943, 143771, 96
2026/09/23 14:32:18.499, 4943, 143771, 98
2026/09/23 14:32:18.749, 4943, 143771, 97
2026/09/23 14:32:18.999, 4943, 143771, 97
2026/09/23 14:32:19.249, 4943, 143771, 98
2026/09/23 14:32:19.499, 4943, 143771, 97
2026/09/23 14:32:19.749, 4943, 143771, 97
2026/09/23 14:32:19.999, 4943, 143771, 97
2026/09/23 14:32:20.249, 4943, 143771, 97
2026/09/23 14:32:20.500, 4943, 143771, 96
2026/09/23 14:32:20.750, 4943, 143771, 97
2026/09/23 14:32:21.000, 4943, 143771, 97
2026/09/23 14:32:21.250, 4943, 143771, 97
2026/09/23 14:32:21.500, 4943, 143771, 97
2026/09/23 14:32:21.750, 4943, 143771, 97
2026/09/23 14:32:22.000, 4943, 143771, 97
2026/09/23 14:32:22.250, 4943, 143771, 98
2026/09/23 14:32:22.500, 4943, 143771, 97
2026/09/23 14:32:22.751, 4943, 143771, 98
2026/09/23 14:32:23.001, 4943, 143771, 82
2026/09/23 14:32:23.251, 4943, 143771, 96
2026/09/23 14:32:23.501, 4943, 143771, 97
2026/09/23 14:32:23.751, 4943, 143771, 98
2026/09/23 14:32:24.001, 4943, 143771, 97
2026/09/23 14:32:24.251, 4943, 143771, 97
2026/09/23 14:32:24.501, 4943, 143771, 98
2026/09/23 14:32:24.751, 4943, 143771, 97
2026/09/23 14:32:25.001, 4943, 143771, 98
2026/09/23 14:32:25.251, 4943, 143771, 97
2026/09/23 14:32:25.502, 4943, 143771, 97
2026/09/23 14:32:25.752, 4943, 143771, 97
2026/09/23 14:32:26.002, 4943, 143771, 98
2026/09/23 14:32:26.253, 4943, 143771, 97
2026/09/23 14:32:26.503, 4943, 143771, 96
2026/09/23 14:32:26.753, 4943, 143771, 98
2026/09/23 14:32:27.003, 4943, 143771, 97
2026/09/23 14:32:27.253, 4943, 143771, 98
2026/09/23 14:32:27.503, 4943, 143771, 98
2026/09/23 14:32:27.753, 4943, 143771, 97
2026/09/23 14:32:28.003, 4943, 143771, 97
2026/09/23 14:32:28.253, 4943, 143771, 80
2026/09/23 14:32:28.503, 4943, 143771, 95
2026/09/23 14:32:28.753, 4943, 143771, 94
2026/09/23 14:32:29.004, 4943, 143771, 96
2026/09/23 14:32:29.254, 4943, 143771, 94
2026/09/23 14:32:29.504, 4943, 143771, 94
2026/09/23 14:32:29.754, 4943, 143771, 94
2026/09/23 14:32:30.004, 4943, 143771, 93
2026/09/23 14:32:30.254, 4943, 143771, 96
2026/09/23 14:32:30.504, 4943, 143771, 95
2026/09/23 14:32:30.754, 4943, 143771, 94
2026/09/23 14:32:31.004, 4943, 143771, 95
2026/09/23 14:32:31.254, 4943, 143771, 95
2026/09/23 14:32:31.504, 4943, 143771, 93
2026/09/23 14:32:31.755, 4943, 143771, 94
2026/09/23 14:32:32.005, 4943, 143771, 95
2026/09/23 14:32:32.256, 4943, 143771, 93
2026/09/23 14:32:32.506, 4943, 143771, 93
2026/09/23 14:32:32.757, 4943, 143771, 94
2026/09/23 14:32:33.007, 4943, 143771, 93
2026/09/23 14:32:33.257, 4943, 143771, 94
2026/09/23 14:32:33.507, 4943, 143771, 93
